mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-05-16 06:49:15,4.6,5.154,-130.612,1
431802000,2015-05-16 06:49:24,5.0,5.15383,-130.612,1
431802000,2015-05-16 06:49:46,5.2,5.15317,-130.61185,1
431802000,2015-05-16 06:49:48,5.3,5.15317,-130.61185,1
431802000,2015-05-16 06:49:49,5.3,5.15317,-130.61185,1
431802000,2015-05-16 06:49:54,5.2,5.153,-130.61185,1
431802000,2015-05-16 06:50:02,5.1,5.15283,-130.61166,1
431802000,2015-05-16 06:50:02,5.1,5.15283,-130.61166,1
431802000,2015-05-16 06:50:08,5.0,5.15267,-130.61166,1
431802000,2015-05-16 06:50:15,5.0,5.1525,-130.61166,1
431802000,2015-05-16 06:50:46,3.9,5.152,-130.6115,1
431802000,2015-05-16 06:50:48,3.8,5.152,-130.6115,1
431802000,2015-05-16 06:50:52,3.7,5.152,-130.61133,1
431802000,2015-05-16 06:50:54,3.6,5.152,-130.61133,1
431802000,2015-05-16 06:50:55,3.6,5.152,-130.61133,1
431802000,2015-05-16 06:51:11,2.9,5.152,-130.61133,1
431802000,2015-05-16 06:52:22,3.2,5.151,-130.61118,1
431802000,2015-05-16 06:53:54,4.0,5.14917,-130.61082,1
431802000,2015-05-16 06:55:34,3.7,5.14717,-130.6105,1
431802000,2015-05-16 06:56:23,4.9,5.14617,-130.61,1
431802000,2015-05-16 07:01:24,1.5,5.14617,-130.60834,1
431802000,2015-05-16 07:06:24,3.6,5.14117,-130.60767,1
431802000,2015-05-16 07:10:46,3.2,5.13583,-130.60616,1
431802000,2015-05-16 07:15:28,3.1,5.13067,-130.60466,1
431802000,2015-05-16 07:22:16,4.9,5.121,-130.60201,1
431802000,2015-05-16 07:43:16,4.8,5.09783,-130.59149,1
431802000,2015-05-16 07:45:15,5.6,5.09483,-130.59082,1
431802000,2015-05-16 07:48:36,4.2,5.0905,-130.58949,1
431802000,2015-05-16 07:50:15,2.9,5.08867,-130.58917,1
431802000,2015-05-16 07:55:15,4.0,5.08617,-130.58766,1
431802000,2015-05-16 08:05:59,1.8,5.076,-130.58366,1
431802000,2015-05-16 08:11:02,4.3,5.07217,-130.58167,1
431802000,2015-05-16 08:15:59,3.3,5.06783,-130.58,1
431802000,2015-05-16 08:23:32,4.2,5.06333,-130.57767,1
431802000,2015-05-16 08:24:02,3.7,5.063,-130.57733,1
431802000,2015-05-16 08:24:12,3.8,5.06283,-130.57733,1
431802000,2015-05-16 08:24:22,4.0,5.06267,-130.57718,1
431802000,2015-05-16 08:26:23,3.1,5.0605,-130.57616,1
431802000,2015-05-16 08:26:34,2.4,5.0605,-130.57616,1
431802000,2015-05-16 08:26:42,1.9,5.0605,-130.57616,1
431802000,2015-05-16 08:26:43,1.9,5.0605,-130.57616,1
431802000,2015-05-16 08:26:52,1.6,5.0605,-130.57616,1
431802000,2015-05-16 08:26:53,1.6,5.0605,-130.57616,1
431802000,2015-05-16 08:26:55,1.6,5.0605,-130.57616,1
431802000,2015-05-16 08:27:13,1.8,5.06033,-130.576,1
431802000,2015-05-16 08:27:16,1.8,5.06017,-130.576,1
431802000,2015-05-16 08:27:17,1.8,5.06017,-130.576,1
431802000,2015-05-16 08:27:31,1.8,5.06017,-130.57584,1
431802000,2015-05-16 08:27:31,1.8,5.06017,-130.57584,1
431802000,2015-05-16 08:31:49,2.6,5.058,-130.57416,1
431802000,2015-05-16 08:36:55,0.9,5.05467,-130.57216,1
431802000,2015-05-16 08:46:14,4.0,5.04433,-130.56734,1
431802000,2015-05-16 08:49:12,5.0,5.04033,-130.56549,1
431802000,2015-05-16 08:54:11,5.1,5.0335,-130.563,1
431802000,2015-05-16 08:59:14,4.5,5.0265,-130.56134,1
431802000,2015-05-16 09:06:29,1.2,5.01983,-130.55917,1
431802000,2015-05-16 09:33:24,4.9,4.9935,-130.5495,1
431802000,2015-05-16 09:38:26,5.2,4.98633,-130.54733,1
431802000,2015-05-16 09:49:59,5.0,4.97183,-130.54416,1
431802000,2015-05-16 09:52:59,3.9,4.96867,-130.54349,1
431802000,2015-05-16 09:52:59,3.9,4.96867,-130.54349,1
431802000,2015-05-16 09:57:59,1.2,4.9635,-130.54251,1
431802000,2015-05-16 17:25:16,11.0,4.58483,-130.48599,1
431802000,2015-05-16 17:26:15,11.1,4.58283,-130.48833,1
431802000,2015-05-16 17:26:36,11.1,4.58217,-130.48917,1
431802000,2015-05-16 17:27:49,11.1,4.57983,-130.49184,1
431802000,2015-05-16 17:29:49,11.0,4.57583,-130.49667,1
431802000,2015-05-16 17:35:09,11.0,4.56517,-130.50917,1
431802000,2015-05-16 18:10:57,11.0,4.4925,-130.59184,1
431802000,2015-05-16 18:28:58,11.0,4.45083,-130.62833,1
431802000,2015-05-16 18:29:29,11.0,4.44967,-130.62933,1
431802000,2015-05-16 18:34:29,10.9,4.438,-130.6395,0
431802000,2015-05-16 18:48:38,10.9,4.448,-130.66133,0
431802000,2015-05-16 18:52:08,10.9,4.45783,-130.66615,0
431802000,2015-05-16 18:56:57,11.0,4.47133,-130.67216,0
431802000,2015-05-16 19:01:08,10.9,4.483,-130.67734,0
431802000,2015-05-16 19:01:18,10.9,4.4835,-130.67749,0
431802000,2015-05-16 19:01:28,10.9,4.484,-130.67767,0
431802000,2015-05-16 19:01:38,10.9,4.4845,-130.67799,0
431802000,2015-05-16 19:01:47,11.0,4.48483,-130.67816,0
431802000,2015-05-16 19:01:57,10.9,4.48533,-130.67833,0
431802000,2015-05-16 19:02:07,10.9,4.48583,-130.67851,0
431802000,2015-05-16 19:02:08,10.9,4.48583,-130.67851,0
431802000,2015-05-16 19:02:17,10.7,4.48633,-130.67883,0
431802000,2015-05-16 19:02:18,10.7,4.48633,-130.67883,0
431802000,2015-05-16 19:02:27,10.9,4.48683,-130.679,0
431802000,2015-05-16 19:02:27,10.9,4.48683,-130.679,0
431802000,2015-05-16 19:02:28,10.9,4.48683,-130.679,0
431802000,2015-05-16 19:02:35,10.7,4.48717,-130.67917,0
431802000,2015-05-16 19:02:36,10.7,4.48717,-130.67917,0
431802000,2015-05-16 19:02:57,10.7,4.488,-130.67967,0
431802000,2015-05-16 19:03:06,10.7,4.4885,-130.67984,0
431802000,2015-05-16 19:03:07,10.7,4.4885,-130.67984,0
431802000,2015-05-16 19:03:17,10.7,4.489,-130.67999,0
431802000,2015-05-16 19:03:18,10.7,4.489,-130.67999,0
431802000,2015-05-16 19:03:35,10.7,4.48983,-130.68033,0
431802000,2015-05-16 19:03:35,10.7,4.48983,-130.68033,0
431802000,2015-05-16 19:03:36,10.7,4.48983,-130.68033,0
431802000,2015-05-16 19:03:56,10.6,4.49083,-130.68083,0
431802000,2015-05-16 19:03:56,10.6,4.49083,-130.68083,0
431802000,2015-05-16 19:04:06,10.7,4.49133,-130.681,0
431802000,2015-05-16 19:04:07,10.7,4.49133,-130.681,0
431802000,2015-05-16 19:04:17,10.7,4.49167,-130.68134,0
431802000,2015-05-16 19:04:17,10.7,4.49167,-130.68134,0
431802000,2015-05-16 19:04:18,10.7,4.49167,-130.68134,0
431802000,2015-05-16 19:04:36,10.7,4.49267,-130.68167,0
431802000,2015-05-16 19:04:36,10.7,4.49267,-130.68167,0
431802000,2015-05-16 19:04:46,10.7,4.49317,-130.68184,0
431802000,2015-05-16 19:04:47,10.7,4.49317,-130.68184,0
431802000,2015-05-16 19:04:56,10.7,4.49367,-130.68216,0
431802000,2015-05-16 19:04:56,10.7,4.49367,-130.68216,0
431802000,2015-05-16 19:04:56,10.7,4.49367,-130.68216,0
431802000,2015-05-16 19:04:57,10.7,4.49367,-130.68216,0
431802000,2015-05-16 19:05:06,10.9,4.49417,-130.68233,0
431802000,2015-05-16 19:05:07,10.9,4.49417,-130.68233,0
431802000,2015-05-16 19:05:17,11.0,4.4945,-130.68251,0
431802000,2015-05-16 19:05:18,11.0,4.4945,-130.68251,0
431802000,2015-05-16 19:05:18,11.0,4.4945,-130.68251,0
431802000,2015-05-16 19:05:35,11.0,4.4955,-130.683,0
431802000,2015-05-16 19:05:36,11.0,4.4955,-130.683,0
431802000,2015-05-16 19:06:07,11.1,4.497,-130.68349,0
431802000,2015-05-16 19:06:35,11.1,4.49833,-130.68416,0
431802000,2015-05-16 19:06:35,11.1,4.49833,-130.68416,0
431802000,2015-05-16 19:06:43,11.0,4.49867,-130.68433,0
431802000,2015-05-16 19:06:43,11.0,4.49867,-130.68433,0
431802000,2015-05-16 19:06:44,11.0,4.49867,-130.68433,0
431802000,2015-05-16 19:06:46,11.0,4.49883,-130.68433,0
431802000,2015-05-16 19:06:46,11.0,4.49883,-130.68433,0
431802000,2015-05-16 19:06:50,10.9,4.499,-130.68433,0
431802000,2015-05-16 19:06:50,10.9,4.499,-130.68433,0
431802000,2015-05-16 19:06:51,10.9,4.499,-130.68433,0
431802000,2015-05-16 19:06:53,10.9,4.49917,-130.68433,0
431802000,2015-05-16 19:06:54,10.9,4.49917,-130.68433,0
431802000,2015-05-16 19:07:03,10.9,4.49983,-130.68433,0
431802000,2015-05-16 19:07:03,10.9,4.49983,-130.68433,0
431802000,2015-05-16 19:07:06,10.9,4.49983,-130.68433,0
431802000,2015-05-16 19:07:06,10.9,4.49983,-130.68433,0
431802000,2015-05-16 19:07:09,10.7,4.5,-130.68433,0
431802000,2015-05-16 19:07:09,10.7,4.5,-130.68433,0
431802000,2015-05-16 19:07:13,10.9,4.50033,-130.68433,0
431802000,2015-05-16 19:07:13,10.9,4.50033,-130.68433,0
431802000,2015-05-16 19:07:16,10.9,4.50033,-130.68433,0
431802000,2015-05-16 19:07:16,10.9,4.50033,-130.68433,0
431802000,2015-05-16 19:07:27,10.9,4.501,-130.68433,0
431802000,2015-05-16 19:07:35,11.0,4.5015,-130.68433,0
431802000,2015-05-16 19:07:46,11.1,4.502,-130.68433,0
431802000,2015-05-16 19:07:48,11.1,4.502,-130.68433,0
431802000,2015-05-16 19:08:16,11.2,4.50367,-130.68416,0
431802000,2015-05-16 19:08:47,11.2,4.50517,-130.68416,0
431802000,2015-05-16 19:09:46,10.7,4.50817,-130.68416,0
431802000,2015-05-16 19:09:46,10.7,4.50817,-130.68416,0
431802000,2015-05-16 19:09:47,10.7,4.50817,-130.68416,0
431802000,2015-05-16 19:10:06,10.7,4.50917,-130.68416,0
431802000,2015-05-16 19:10:08,10.7,4.50917,-130.68416,0
431802000,2015-05-16 19:10:17,10.7,4.50967,-130.68416,0
431802000,2015-05-16 19:10:26,10.9,4.51017,-130.68416,0
431802000,2015-05-16 19:10:26,10.9,4.51017,-130.68416,0
431802000,2015-05-16 19:10:27,10.9,4.51017,-130.68416,0
431802000,2015-05-16 19:10:38,10.9,4.51067,-130.68416,0
431802000,2015-05-16 19:10:57,10.9,4.51183,-130.68416,0
431802000,2015-05-16 19:11:08,10.9,4.51233,-130.68401,0
431802000,2015-05-16 19:11:26,10.9,4.51333,-130.68401,0
431802000,2015-05-16 19:11:26,10.9,4.51333,-130.68401,0
431802000,2015-05-16 19:11:59,10.7,4.51483,-130.68401,0
431802000,2015-05-16 19:16:08,11.0,4.5275,-130.68384,0
431802000,2015-05-16 19:17:28,10.9,4.53167,-130.68384,0
431802000,2015-05-16 19:21:59,11.0,4.54533,-130.68416,0
431802000,2015-05-16 19:21:59,11.0,4.54533,-130.68416,0
431802000,2015-05-16 19:29:19,10.9,4.568,-130.68466,0
431802000,2015-05-16 19:31:09,11.0,4.57367,-130.68483,0
431802000,2015-05-16 19:36:09,10.9,4.589,-130.685,0
431802000,2015-05-16 19:36:09,10.9,4.589,-130.685,0
431802000,2015-05-16 19:48:38,10.9,4.62733,-130.68666,0
431802000,2015-05-16 19:53:38,11.0,4.6425,-130.68651,0
431802000,2015-05-16 19:59:28,10.9,4.6605,-130.68666,0
431802000,2015-05-16 20:09:39,11.0,4.692,-130.687,0
431802000,2015-05-16 20:11:49,10.9,4.69867,-130.68718,0
431802000,2015-05-16 20:16:38,11.0,4.7135,-130.68733,0
431802000,2015-05-16 20:30:17,11.0,4.7555,-130.68784,0
431802000,2015-05-16 20:32:28,11.0,4.76233,-130.68784,0
431802000,2015-05-16 20:37:27,10.6,4.7775,-130.68816,0
431802000,2015-05-16 20:50:07,10.7,4.81583,-130.68866,0
431802000,2015-05-16 20:53:28,10.7,4.826,-130.68883,0
431802000,2015-05-16 20:54:57,10.9,4.83067,-130.689,0
431802000,2015-05-16 21:11:59,11.1,4.88283,-130.69,0
431802000,2015-05-16 21:13:08,10.9,4.88633,-130.69016,0
431802000,2015-05-16 21:18:09,10.4,4.90183,-130.69034,0
431802000,2015-05-16 21:32:29,10.9,4.94533,-130.69034,0
431802000,2015-05-16 21:33:58,11.0,4.95,-130.69,0
431802000,2015-05-16 21:38:59,10.9,4.96533,-130.68918,0
431802000,2015-05-16 21:44:28,10.6,4.982,-130.68816,1
431802000,2015-05-16 21:54:48,10.9,5.01317,-130.6875,1
431802000,2015-05-16 21:55:18,10.9,5.01483,-130.6875,1
431802000,2015-05-16 22:00:08,10.9,5.02933,-130.6875,1
431802000,2015-05-16 22:16:38,11.1,5.07983,-130.68733,1
431802000,2015-05-16 22:20:57,10.9,5.09317,-130.68733,1
431802000,2015-05-16 22:40:27,11.1,5.1535,-130.6875,1
431802000,2015-05-16 23:01:18,10.9,5.21683,-130.68933,1
431802000,2015-05-17 03:57:23,1.0,5.20633,-130.65134,1
431802000,2015-05-17 05:37:14,5.6,5.08083,-130.61917,1
431802000,2015-05-17 05:41:57,5.7,5.07383,-130.618,1
431802000,2015-05-17 05:44:25,4.4,5.07033,-130.61734,1
431802000,2015-05-17 05:44:34,4.4,5.07017,-130.61717,1
431802000,2015-05-17 05:44:44,4.5,5.07,-130.61717,1
431802000,2015-05-17 05:44:45,4.5,5.07,-130.61717,1
431802000,2015-05-17 05:44:54,4.8,5.06967,-130.61717,1
431802000,2015-05-17 05:44:55,4.8,5.06967,-130.61717,1
431802000,2015-05-17 05:45:14,5.0,5.06917,-130.617,1
431802000,2015-05-17 05:45:16,5.0,5.06917,-130.617,1
431802000,2015-05-17 05:45:25,5.0,5.069,-130.617,1
431802000,2015-05-17 05:45:33,5.0,5.06883,-130.617,1
431802000,2015-05-17 05:45:34,5.0,5.06883,-130.617,1
431802000,2015-05-17 05:45:43,5.0,5.0685,-130.61682,1
431802000,2015-05-17 05:45:54,5.1,5.06833,-130.61682,1
431802000,2015-05-17 05:46:05,5.1,5.068,-130.61667,1
431802000,2015-05-17 05:46:05,5.1,5.068,-130.61667,1
431802000,2015-05-17 05:46:14,5.2,5.06783,-130.61667,1
431802000,2015-05-17 05:46:24,5.2,5.0675,-130.61667,1
431802000,2015-05-17 05:46:43,5.0,5.06717,-130.6165,1
431802000,2015-05-17 05:46:55,4.9,5.06683,-130.6165,1
431802000,2015-05-17 05:46:57,4.9,5.06683,-130.6165,1
431802000,2015-05-17 05:47:05,4.8,5.06667,-130.61633,1
431802000,2015-05-17 06:14:48,1.8,5.03717,-130.60699,1
431802000,2015-05-17 06:28:58,4.2,5.0265,-130.60266,1
431802000,2015-05-17 06:34:08,3.8,5.0205,-130.60117,1
431802000,2015-05-17 06:49:47,5.0,5.0005,-130.59483,1
431802000,2015-05-17 07:01:47,1.6,4.9875,-130.59067,1
431802000,2015-05-17 07:09:17,1.0,4.9825,-130.58867,1
431802000,2015-05-17 07:12:07,3.0,4.98017,-130.58817,1
431802000,2015-05-17 07:15:37,4.8,4.9765,-130.58766,1
431802000,2015-05-17 07:16:06,4.3,4.976,-130.58766,1
431802000,2015-05-17 07:16:37,3.7,4.9755,-130.58766,1
431802000,2015-05-17 07:17:08,3.2,4.97517,-130.58766,1
431802000,2015-05-17 07:17:08,3.2,4.97517,-130.58766,1
431802000,2015-05-17 07:17:25,3.3,4.97483,-130.58766,1
431802000,2015-05-17 07:17:25,3.3,4.97483,-130.58766,1
431802000,2015-05-17 07:17:26,3.3,4.97483,-130.58766,1
431802000,2015-05-17 07:17:37,3.5,4.9745,-130.58766,1
431802000,2015-05-17 07:18:07,3.9,4.974,-130.58766,1
431802000,2015-05-17 07:18:15,3.9,4.97367,-130.58749,1
431802000,2015-05-17 07:18:16,3.9,4.97367,-130.58749,1
431802000,2015-05-17 07:18:25,4.0,4.9735,-130.58749,1
431802000,2015-05-17 07:18:25,4.0,4.9735,-130.58749,1
431802000,2015-05-17 07:18:27,4.0,4.9735,-130.58749,1
431802000,2015-05-17 07:18:27,4.0,4.9735,-130.58749,1
431802000,2015-05-17 07:18:46,4.3,4.973,-130.58749,1
431802000,2015-05-17 07:21:47,1.3,4.97017,-130.58717,1
431802000,2015-05-17 07:21:56,1.1,4.97017,-130.58717,1
431802000,2015-05-17 07:22:06,1.0,4.97017,-130.58717,1
431802000,2015-05-17 07:22:07,1.0,4.97017,-130.58717,1
431802000,2015-05-17 07:22:08,1.0,4.97017,-130.58717,1
431802000,2015-05-17 07:22:17,0.9,4.97017,-130.58717,1
431802000,2015-05-17 07:22:25,0.9,4.97017,-130.58701,1
431802000,2015-05-17 07:22:47,1.5,4.96983,-130.58701,1
431802000,2015-05-17 07:22:55,2.2,4.96967,-130.58701,1
431802000,2015-05-17 07:22:55,2.2,4.96967,-130.58701,1
431802000,2015-05-17 07:23:01,2.4,4.9695,-130.58701,1
431802000,2015-05-17 07:23:01,2.4,4.9695,-130.58701,1
431802000,2015-05-17 07:23:02,2.4,4.9695,-130.58701,1
431802000,2015-05-17 07:23:05,2.4,4.9695,-130.58701,1
431802000,2015-05-17 07:23:08,2.5,4.9695,-130.58701,1
431802000,2015-05-17 07:23:09,2.5,4.9695,-130.58701,1
431802000,2015-05-17 07:23:15,2.6,4.96933,-130.58701,1
431802000,2015-05-17 07:23:18,2.6,4.96933,-130.58701,1
431802000,2015-05-17 07:23:22,2.6,4.96917,-130.58701,1
431802000,2015-05-17 07:23:22,2.6,4.96917,-130.58701,1
431802000,2015-05-17 07:23:24,2.6,4.96917,-130.58701,1
431802000,2015-05-17 07:23:28,2.6,4.96917,-130.58701,1
431802000,2015-05-17 07:23:46,2.8,4.96883,-130.58701,1
431802000,2015-05-17 07:23:48,2.8,4.96883,-130.58701,1
431802000,2015-05-17 07:23:52,2.8,4.96883,-130.58701,1
431802000,2015-05-17 07:24:04,2.8,4.96867,-130.58701,1
431802000,2015-05-17 07:24:11,2.8,4.9685,-130.58701,1
431802000,2015-05-17 07:24:34,3.0,4.96833,-130.58682,1
431802000,2015-05-17 07:24:53,3.0,4.968,-130.58682,1
431802000,2015-05-17 07:24:56,3.0,4.96783,-130.58682,1
431802000,2015-05-17 07:24:59,3.1,4.96783,-130.58682,1
431802000,2015-05-17 07:25:03,3.2,4.96783,-130.58682,1
431802000,2015-05-17 07:25:05,3.3,4.96767,-130.58682,1
431802000,2015-05-17 07:25:05,3.3,4.96767,-130.58682,1
431802000,2015-05-17 07:25:09,3.6,4.9675,-130.58682,1
431802000,2015-05-17 07:25:16,3.7,4.9675,-130.58667,1
431802000,2015-05-17 07:25:19,3.7,4.96733,-130.58667,1
431802000,2015-05-17 07:25:33,3.8,4.96717,-130.58667,1
431802000,2015-05-17 07:25:36,3.8,4.96717,-130.58667,1
431802000,2015-05-17 07:25:39,3.8,4.967,-130.58667,1
431802000,2015-05-17 07:25:43,3.7,4.967,-130.58667,1
431802000,2015-05-17 07:25:48,3.7,4.96683,-130.58667,1
431802000,2015-05-17 07:25:49,3.7,4.96683,-130.58667,1
431802000,2015-05-17 07:25:49,3.7,4.96683,-130.58667,1
431802000,2015-05-17 07:25:52,3.7,4.96683,-130.58667,1
431802000,2015-05-17 07:25:55,3.7,4.96667,-130.58667,1
431802000,2015-05-17 07:26:02,3.8,4.9665,-130.58667,1
431802000,2015-05-17 07:26:09,4.0,4.9665,-130.58667,1
431802000,2015-05-17 07:26:09,4.0,4.9665,-130.58667,1
431802000,2015-05-17 07:26:10,4.0,4.9665,-130.58667,1
431802000,2015-05-17 07:26:13,4.3,4.96633,-130.58667,1
431802000,2015-05-17 07:26:15,4.4,4.96617,-130.58667,1
431802000,2015-05-17 07:26:15,4.4,4.96617,-130.58667,1
431802000,2015-05-17 07:26:15,4.4,4.96617,-130.58667,1
431802000,2015-05-17 07:26:16,4.4,4.96617,-130.58667,1
431802000,2015-05-17 07:26:18,4.4,4.96617,-130.58667,1
431802000,2015-05-17 07:26:19,4.4,4.96617,-130.58667,1
431802000,2015-05-17 07:26:24,4.8,4.966,-130.58667,1
431802000,2015-05-17 07:26:25,4.8,4.966,-130.58667,1
431802000,2015-05-17 07:26:36,5.0,4.96567,-130.58667,1
431802000,2015-05-17 07:26:36,5.0,4.96567,-130.58667,1
431802000,2015-05-17 07:26:36,5.0,4.96567,-130.58667,1
431802000,2015-05-17 07:26:49,5.0,4.96533,-130.58667,1
431802000,2015-05-17 07:26:49,5.0,4.96533,-130.58667,1
431802000,2015-05-17 07:26:55,5.0,4.96517,-130.58667,1
431802000,2015-05-17 07:27:02,5.0,4.965,-130.58682,1
431802000,2015-05-17 07:27:22,4.9,4.96467,-130.58667,1
431802000,2015-05-17 07:27:22,4.9,4.96467,-130.58667,1
431802000,2015-05-17 07:28:44,2.9,4.96367,-130.58633,1
431802000,2015-05-17 07:28:44,2.9,4.96367,-130.58633,1
431802000,2015-05-17 07:29:34,3.1,4.96283,-130.58633,1
431802000,2015-05-17 07:30:48,3.6,4.96167,-130.58585,1
431802000,2015-05-17 07:35:14,3.0,4.95767,-130.58533,1
431802000,2015-05-17 07:39:57,3.3,4.9525,-130.58385,1
431802000,2015-05-17 07:53:50,2.2,4.93983,-130.5795,1
431802000,2015-05-17 07:58:58,3.1,4.93533,-130.57784,1
431802000,2015-05-17 08:04:28,4.5,4.92917,-130.57567,1
431802000,2015-05-17 08:10:49,4.9,4.92167,-130.57384,1
431802000,2015-05-17 08:13:49,5.0,4.91817,-130.57251,1
431802000,2015-05-17 08:18:44,0.6,4.91417,-130.57051,1
431802000,2015-05-17 08:23:41,3.5,4.9115,-130.56784,1
431802000,2015-05-17 08:31:28,3.6,4.90533,-130.56616,1
431802000,2015-05-17 08:31:48,3.3,4.905,-130.56599,1
431802000,2015-05-17 08:34:11,5.0,4.902,-130.56517,1
431802000,2015-05-17 08:34:17,4.8,4.902,-130.56517,1
431802000,2015-05-17 08:39:11,4.5,4.89783,-130.56366,1
431802000,2015-05-17 08:44:17,4.4,4.892,-130.5625,1
431802000,2015-05-17 08:53:27,4.4,4.87983,-130.56149,1
431802000,2015-05-17 08:53:27,4.4,4.87983,-130.56149,1
431802000,2015-05-17 08:59:37,5.0,4.87183,-130.561,1
431802000,2015-05-17 09:04:37,4.8,4.8665,-130.5605,1
431802000,2015-05-17 09:20:28,4.3,4.84717,-130.5575,1
431802000,2015-05-17 09:25:11,4.3,4.84167,-130.55585,1
431802000,2015-05-17 09:25:11,4.3,4.84167,-130.55585,1
431802000,2015-05-17 09:38:56,4.0,4.82733,-130.55283,1
431802000,2015-05-17 09:43:56,4.8,4.82217,-130.55034,1
431802000,2015-05-17 10:07:57,3.6,4.80467,-130.54367,1
431802000,2015-05-17 16:11:50,11.3,4.47383,-130.44585,1
431802000,2015-05-17 16:11:50,11.3,4.47383,-130.44585,1
431802000,2015-05-17 16:15:50,11.2,4.47583,-130.45851,1
431802000,2015-05-17 17:51:41,11.0,4.60767,-130.68184,0
431802000,2015-05-17 17:53:30,11.0,4.61333,-130.68184,0
431802000,2015-05-17 17:56:12,11.0,4.62167,-130.68184,0
431802000,2015-05-17 17:56:31,11.1,4.62267,-130.68184,0
431802000,2015-05-17 17:56:32,11.0,4.62283,-130.68184,0
431802000,2015-05-17 17:56:32,11.0,4.62283,-130.68184,0
431802000,2015-05-17 17:56:34,11.0,4.62283,-130.68184,0
431802000,2015-05-17 17:56:34,11.0,4.62283,-130.68184,0
431802000,2015-05-17 17:56:44,11.0,4.62333,-130.68184,0
431802000,2015-05-17 17:56:44,11.0,4.62333,-130.68184,0
431802000,2015-05-17 17:56:46,11.0,4.6235,-130.68184,0
431802000,2015-05-17 17:56:46,11.0,4.6235,-130.68184,0
431802000,2015-05-17 17:56:48,11.0,4.62367,-130.68184,0
431802000,2015-05-17 17:56:48,11.0,4.62367,-130.68184,0
431802000,2015-05-17 17:56:50,11.0,4.62367,-130.68184,0
431802000,2015-05-17 17:56:52,11.0,4.62383,-130.68184,0
431802000,2015-05-17 17:56:52,11.0,4.62383,-130.68184,0
431802000,2015-05-17 17:56:54,11.0,4.62383,-130.68184,0
431802000,2015-05-17 17:56:54,11.0,4.62383,-130.68184,0
431802000,2015-05-17 17:56:56,11.0,4.624,-130.68184,0
431802000,2015-05-17 17:56:56,11.0,4.624,-130.68184,0
431802000,2015-05-17 17:56:58,11.0,4.624,-130.68184,0
431802000,2015-05-17 17:56:58,11.0,4.624,-130.68184,0
431802000,2015-05-17 17:57:00,11.0,4.62417,-130.68184,0
431802000,2015-05-17 17:57:00,11.0,4.62417,-130.68184,0
431802000,2015-05-17 17:57:02,11.0,4.62433,-130.68184,0
431802000,2015-05-17 17:57:02,11.0,4.62433,-130.68184,0
431802000,2015-05-17 17:57:04,11.0,4.6245,-130.68184,0
431802000,2015-05-17 17:57:05,11.0,4.6245,-130.68184,0
431802000,2015-05-17 17:57:06,11.0,4.6245,-130.68184,0
431802000,2015-05-17 17:57:06,11.0,4.6245,-130.68184,0
431802000,2015-05-17 17:57:08,11.0,4.62467,-130.68184,0
431802000,2015-05-17 17:57:09,11.0,4.62467,-130.68184,0
431802000,2015-05-17 17:57:10,11.0,4.62467,-130.68184,0
431802000,2015-05-17 17:57:10,11.0,4.62467,-130.68184,0
431802000,2015-05-17 17:57:11,11.0,4.62467,-130.68184,0
431802000,2015-05-17 17:57:12,11.0,4.62483,-130.68184,0
431802000,2015-05-17 17:57:12,11.0,4.62483,-130.68184,0
431802000,2015-05-17 17:57:14,11.0,4.625,-130.68184,0
431802000,2015-05-17 17:57:14,11.0,4.625,-130.68184,0
431802000,2015-05-17 17:57:14,11.0,4.625,-130.68184,0
431802000,2015-05-17 17:57:18,11.0,4.62517,-130.68184,0
431802000,2015-05-17 17:57:18,11.0,4.62517,-130.68184,0
431802000,2015-05-17 17:57:18,11.0,4.62517,-130.68184,0
431802000,2015-05-17 17:57:20,11.0,4.62517,-130.68184,0
431802000,2015-05-17 17:57:20,11.0,4.62517,-130.68184,0
431802000,2015-05-17 17:57:22,11.0,4.62533,-130.68184,0
431802000,2015-05-17 17:57:22,11.0,4.62533,-130.68184,0
431802000,2015-05-17 17:57:22,11.0,4.62533,-130.68184,0
