mmsi,timestamp,speed,lat,lon,"user_id: 8, low_confidence"
224020170,2015-06-16 09:37:10,0.2,37.81946,-0.57578,0
224020170,2015-06-16 09:41:50,0.6,37.81892,-0.57542,0
224020170,2015-06-16 09:46:01,2.6,37.81732,-0.5747,0
224020170,2015-06-16 10:01:49,0.7,37.81512,-0.57417,0
224020170,2015-06-16 10:01:57,0.6,37.81512,-0.57417,0
224020170,2015-06-16 10:02:02,0.7,37.81512,-0.57417,0
224020170,2015-06-16 10:16:54,0.3,37.81384,-0.57419,0
224020170,2015-06-16 10:17:39,0.7,37.81377,-0.57418,0
224020170,2015-06-16 10:25:55,0.6,37.81319,-0.57415,0
224020170,2015-06-16 10:31:56,0.2,37.81277,-0.57414,0
224020170,2015-06-16 10:33:27,0.1,37.81266,-0.57413,0
224020170,2015-06-16 10:44:51,3.6,37.81123,-0.5755,0
224020170,2015-06-16 10:47:49,0.3,37.8099,-0.57632,0
224020170,2015-06-16 10:48:28,0.3,37.80983,-0.57632,0
224020170,2015-06-16 11:03:13,0.7,37.80936,-0.5767,0
224020170,2015-06-16 11:04:19,0.1,37.80933,-0.57677,0
224020170,2015-06-16 11:15:01,0.8,37.80905,-0.57727,0
224020170,2015-06-16 11:18:33,1.7,37.80891,-0.57797,0
224020170,2015-06-16 11:20:04,1.4,37.80878,-0.57905,0
224020170,2015-06-16 11:30:52,0.9,37.80844,-0.58005,0
224020170,2015-06-16 11:33:50,0.6,37.80845,-0.58012,0
224020170,2015-06-16 11:36:01,0.3,37.80845,-0.58018,0
224020170,2015-06-16 11:49:09,0.7,37.80865,-0.57995,0
224020170,2015-06-16 11:51:28,0.6,37.80868,-0.57987,0
224020170,2015-06-16 11:52:02,0.2,37.80869,-0.57986,0
224020170,2015-06-16 12:04:49,0.6,37.80862,-0.57921,0
224020170,2015-06-16 12:06:47,0.4,37.80856,-0.57911,0
224020170,2015-06-16 12:15:55,0.2,37.80833,-0.57866,0
224020170,2015-06-16 12:20:11,0.3,37.80818,-0.57845,0
224020170,2015-06-16 12:22:07,0.2,37.80811,-0.5784,0
224020170,2015-06-16 12:31:33,0.4,37.80767,-0.57818,0
224020170,2015-06-16 12:35:49,0.2,37.8078,-0.57821,0
224020170,2015-06-16 12:37:47,0.2,37.80764,-0.57826,0
224020170,2015-06-16 12:47:12,0.4,37.80712,-0.57822,0
224020170,2015-06-16 12:51:28,0.2,37.80694,-0.57807,0
224020170,2015-06-16 12:53:28,0.0,37.80686,-0.57797,0
224020170,2015-06-16 13:08:58,0.3,37.80611,-0.57745,0
224020170,2015-06-16 13:10:10,0.6,37.80605,-0.57744,0
224020170,2015-06-16 13:22:12,0.0,37.80542,-0.57793,0
224020170,2015-06-16 13:24:59,0.3,37.80526,-0.57805,0
224020170,2015-06-16 13:25:46,0.4,37.80523,-0.57802,0
224020170,2015-06-16 13:40:37,0.2,37.80456,-0.57777,0
224020170,2015-06-16 13:41:07,0.1,37.80454,-0.57778,0
224020170,2015-06-16 13:55:59,0.1,37.8039,-0.57763,0
224020170,2015-06-16 13:56:13,0.0,37.8039,-0.57765,0
224020170,2015-06-16 13:56:49,0.1,37.80387,-0.57764,0
224020170,2015-06-16 14:11:36,0.2,37.80319,-0.57744,0
224020170,2015-06-16 14:12:10,0.7,37.80318,-0.57747,0
224020170,2015-06-16 14:16:13,0.4,37.80302,-0.5776,0
224020170,2015-06-16 14:27:08,0.4,37.80256,-0.57781,0
224020170,2015-06-16 14:27:50,0.1,37.80252,-0.57785,0
224020170,2015-06-16 14:42:58,0.8,37.80186,-0.57794,0
224020170,2015-06-16 14:43:29,0.2,37.80185,-0.57792,0
224020170,2015-06-16 14:59:50,0.5,37.80122,-0.5782,0
224020170,2015-06-16 14:59:50,0.5,37.80122,-0.5782,0
224020170,2015-06-16 15:15:27,0.3,37.80069,-0.57826,0
224020170,2015-06-16 15:15:50,0.3,37.80069,-0.57825,0
224020170,2015-06-16 15:24:51,0.2,37.80042,-0.57805,0
224020170,2015-06-16 15:31:28,0.2,37.80023,-0.57801,0
224020170,2015-06-16 15:31:48,0.1,37.80021,-0.578,0
224020170,2015-06-16 15:43:42,0.2,37.79993,-0.57812,0
224020170,2015-06-16 15:47:07,0.2,37.79986,-0.57809,0
224020170,2015-06-16 15:47:38,0.3,37.79985,-0.57811,0
224020170,2015-06-16 16:02:34,0.4,37.79958,-0.57829,0
224020170,2015-06-16 16:03:06,0.4,37.79958,-0.57829,0
224020170,2015-06-16 16:03:45,0.1,37.79955,-0.57825,0
224020170,2015-06-16 16:17:58,0.0,37.79937,-0.57854,0
224020170,2015-06-16 16:19:09,0.6,37.79935,-0.57856,0
224020170,2015-06-16 16:19:18,0.6,37.79935,-0.57856,0
224020170,2015-06-16 16:33:33,0.2,37.79917,-0.57884,0
224020170,2015-06-16 16:35:10,0.0,37.79914,-0.57873,0
224020170,2015-06-16 16:35:17,0.1,37.79914,-0.57873,0
224020170,2015-06-16 16:50:49,0.1,37.79891,-0.57853,0
224020170,2015-06-16 16:53:09,0.2,37.79888,-0.57859,0
224020170,2015-06-16 17:07:04,0.0,37.79875,-0.57862,0
224020170,2015-06-16 17:09:09,0.1,37.79875,-0.57872,0
224020170,2015-06-16 17:21:51,0.2,37.79868,-0.57894,0
224020170,2015-06-16 17:22:38,0.4,37.79868,-0.57895,0
224020170,2015-06-16 17:26:31,0.1,37.79865,-0.57893,0
224020170,2015-06-16 17:37:30,0.2,37.79863,-0.57913,0
224020170,2015-06-16 17:38:30,0.2,37.79863,-0.57915,0
224020170,2015-06-16 17:42:51,0.2,37.79862,-0.57923,0
224020170,2015-06-16 17:52:34,0.2,37.79875,-0.57948,0
224020170,2015-06-16 17:55:00,0.2,37.79882,-0.57959,0
224020170,2015-06-16 17:59:08,0.4,37.79893,-0.57988,0
224020170,2015-06-16 18:08:10,0.4,37.79901,-0.58052,0
224020170,2015-06-16 18:10:35,0.2,37.799,-0.58055,0
224020170,2015-06-16 18:14:20,0.4,37.79898,-0.58053,0
224020170,2015-06-16 18:24:12,0.4,37.79902,-0.58072,0
224020170,2015-06-16 18:26:58,0.6,37.79904,-0.58086,0
224020170,2015-06-16 18:30:28,0.5,37.79906,-0.58109,0
224020170,2015-06-16 18:41:52,0.4,37.79901,-0.58151,0
224020170,2015-06-16 18:42:57,0.5,37.799,-0.58152,0
224020170,2015-06-16 18:58:30,0.1,37.79885,-0.58189,0
224020170,2015-06-16 19:01:15,0.3,37.79882,-0.58189,0
224020170,2015-06-16 19:01:19,0.2,37.79882,-0.58189,0
224020170,2015-06-16 19:14:24,0.3,37.79863,-0.58208,0
224020170,2015-06-16 19:16:35,0.4,37.79859,-0.58214,0
224020170,2015-06-16 19:17:11,0.9,37.79858,-0.58217,0
224020170,2015-06-16 19:30:27,0.5,37.7983,-0.58281,0
224020170,2015-06-16 19:32:50,0.6,37.79825,-0.58293,0
224020170,2015-06-16 19:38:28,0.2,37.79813,-0.58318,0
224020170,2015-06-16 19:46:14,0.1,37.79797,-0.58352,0
224020170,2015-06-16 19:48:09,0.2,37.79793,-0.58358,0
224020170,2015-06-16 19:55:55,0.4,37.79778,-0.58374,0
224020170,2015-06-16 20:01:48,1.5,37.79765,-0.58353,0
224020170,2015-06-16 20:04:26,0.7,37.79762,-0.58348,0
224020170,2015-06-16 20:11:20,0.8,37.79744,-0.58338,0
224020170,2015-06-16 20:17:49,0.3,37.79729,-0.58347,0
224020170,2015-06-16 20:19:30,0.6,37.79725,-0.58347,0
224020170,2015-06-16 20:32:03,0.0,37.79685,-0.58312,0
224020170,2015-06-16 20:33:47,0.8,37.79677,-0.58309,0
224020170,2015-06-16 20:46:31,0.6,37.79628,-0.58311,0
224020170,2015-06-16 20:50:10,0.4,37.79613,-0.58318,0
224020170,2015-06-16 20:50:29,0.1,37.79612,-0.58317,0
224020170,2015-06-16 21:05:47,0.2,37.79544,-0.58351,0
224020170,2015-06-16 21:09:31,0.3,37.79529,-0.58357,0
224020170,2015-06-16 21:09:34,0.2,37.79529,-0.58357,0
224020170,2015-06-16 21:21:28,0.2,37.79465,-0.58353,0
224020170,2015-06-16 21:24:35,0.6,37.7945,-0.58349,0
224020170,2015-06-16 21:24:48,0.4,37.79448,-0.58349,0
224020170,2015-06-16 21:36:57,0.3,37.79392,-0.58342,0
224020170,2015-06-16 21:39:51,0.4,37.79381,-0.58344,0
224020170,2015-06-16 21:40:08,0.3,37.7938,-0.58346,0
224020170,2015-06-16 21:52:27,0.3,37.79338,-0.58376,0
224020170,2015-06-16 21:55:33,0.8,37.79317,-0.58375,0
224020170,2015-06-16 21:57:12,0.6,37.79308,-0.58376,0
224020170,2015-06-16 22:08:16,0.1,37.79259,-0.58388,0
224020170,2015-06-16 22:11:15,0.0,37.79248,-0.58384,0
224020170,2015-06-16 22:24:47,0.2,37.79193,-0.58393,0
224020170,2015-06-16 22:28:31,0.6,37.79181,-0.58402,0
224020170,2015-06-16 22:32:52,0.4,37.79165,-0.58419,0
224020170,2015-06-16 22:39:55,0.2,37.79137,-0.58429,0
224020170,2015-06-16 22:45:09,0.3,37.79108,-0.58427,0
224020170,2015-06-16 22:49:12,0.4,37.79088,-0.58426,0
224020170,2015-06-16 22:55:09,0.3,37.79056,-0.58422,0
224020170,2015-06-16 23:00:29,0.3,37.79024,-0.58422,0
224020170,2015-06-16 23:04:35,0.4,37.79,-0.58425,0
224020170,2015-06-16 23:11:16,0.5,37.78955,-0.58423,0
224020170,2015-06-16 23:15:42,0.1,37.78932,-0.58422,0
224020170,2015-06-16 23:27:09,0.2,37.78855,-0.58436,0
224020170,2015-06-16 23:29:16,0.2,37.78843,-0.58441,0
224020170,2015-06-16 23:31:13,0.2,37.78843,-0.58445,0
224020170,2015-06-16 23:42:47,1.5,37.784,-0.58877,0
224020170,2015-06-16 23:44:17,1.3,37.78352,-0.58869,0
224020170,2015-06-16 23:46:44,1.3,37.78281,-0.58845,0
224020170,2015-06-16 23:57:58,1.3,37.78003,-0.58477,0
224020170,2015-06-17 00:00:47,1.3,37.77995,-0.58368,0
224020170,2015-06-17 00:02:46,1.0,37.78004,-0.58289,0
224020170,2015-06-17 00:13:36,0.6,37.78124,-0.58023,0
224020170,2015-06-17 00:15:50,0.4,37.78145,-0.58002,0
224020170,2015-06-17 00:18:48,0.3,37.78176,-0.57975,0
224020170,2015-06-17 00:28:53,0.2,37.78172,-0.57905,0
224020170,2015-06-17 00:42:08,0.2,37.78239,-0.57793,0
224020170,2015-06-17 00:44:21,0.3,37.78247,-0.57783,0
224020170,2015-06-17 00:46:20,0.2,37.78261,-0.57774,0
224020170,2015-06-17 00:59:27,0.4,37.78339,-0.57736,0
224020170,2015-06-17 00:59:51,0.8,37.7834,-0.57731,0
224020170,2015-06-17 01:10:17,0.6,37.78387,-0.57672,0
224020170,2015-06-17 01:15:30,0.4,37.78413,-0.57655,0
224020170,2015-06-17 01:18:31,0.4,37.78425,-0.57607,0
224020170,2015-06-17 01:26:33,0.6,37.78462,-0.57536,0
224020170,2015-06-17 01:31:28,0.3,37.78518,-0.57556,0
224020170,2015-06-17 01:34:19,0.2,37.78545,-0.57569,0
224020170,2015-06-17 01:43:32,0.8,37.78543,-0.5746,0
224020170,2015-06-17 01:47:17,0.5,37.78519,-0.57387,0
224020170,2015-06-17 01:50:19,0.8,37.78489,-0.57318,0
224020170,2015-06-17 02:00:23,0.2,37.78374,-0.57165,0
224020170,2015-06-17 02:02:46,0.5,37.78352,-0.57181,0
224020170,2015-06-17 02:05:25,0.8,37.78341,-0.57182,0
224020170,2015-06-17 02:15:29,0.4,37.78297,-0.57213,0
224020170,2015-06-17 02:18:47,0.8,37.78279,-0.57245,0
224020170,2015-06-17 02:23:20,0.2,37.7827,-0.57224,0
224020170,2015-06-17 02:31:31,0.6,37.78227,-0.57127,0
224020170,2015-06-17 02:35:18,0.7,37.78203,-0.57077,0
224020170,2015-06-17 02:38:28,0.4,37.78182,-0.57039,0
224020170,2015-06-17 02:48:26,0.6,37.78104,-0.56915,0
224020170,2015-06-17 02:51:08,0.8,37.78076,-0.56872,0
224020170,2015-06-17 02:56:09,0.6,37.78033,-0.5681,0
224020170,2015-06-17 03:06:15,0.3,37.77954,-0.56702,0
224020170,2015-06-17 03:12:12,0.3,37.77954,-0.56633,0
224020170,2015-06-17 03:20:48,0.2,37.7798,-0.56543,0
224020170,2015-06-17 03:21:57,0.5,37.77985,-0.56534,0
224020170,2015-06-17 03:27:51,0.5,37.78017,-0.56489,0
224020170,2015-06-17 03:36:54,0.4,37.78075,-0.56436,0
224020170,2015-06-17 03:37:17,0.3,37.78078,-0.56433,0
224020170,2015-06-17 03:44:28,0.3,37.78123,-0.56403,0
224020170,2015-06-17 03:53:15,0.2,37.78189,-0.56395,0
224020170,2015-06-17 03:59:12,0.2,37.7823,-0.56404,0
224020170,2015-06-17 04:04:08,0.1,37.7826,-0.56424,0
224020170,2015-06-17 04:08:57,0.5,37.78288,-0.56447,0
224020170,2015-06-17 04:15:14,0.2,37.78245,-0.56465,0
224020170,2015-06-17 04:19:48,0.4,37.78228,-0.56474,0
224020170,2015-06-17 04:25:18,0.5,37.78203,-0.5648,0
224020170,2015-06-17 04:35:48,0.2,37.78153,-0.56486,0
224020170,2015-06-17 04:41:01,0.2,37.78157,-0.56497,0
224020170,2015-06-17 04:41:52,0.4,37.78161,-0.56504,0
224020170,2015-06-17 04:51:06,0.4,37.78202,-0.56572,0
224020170,2015-06-17 04:56:42,0.2,37.78222,-0.56621,0
224020170,2015-06-17 05:00:50,0.4,37.78232,-0.56664,0
224020170,2015-06-17 05:06:47,0.7,37.78251,-0.56727,0
224020170,2015-06-17 05:13:07,0.7,37.78257,-0.56802,0
224020170,2015-06-17 05:15:51,0.2,37.7826,-0.56835,0
224020170,2015-06-17 05:22:51,0.5,37.7826,-0.56924,0
224020170,2015-06-17 05:28:57,0.1,37.78256,-0.56982,0
224020170,2015-06-17 05:31:53,0.8,37.78275,-0.56986,0
224020170,2015-06-17 05:38:08,0.5,37.78318,-0.5699,0
224020170,2015-06-17 05:44:29,0.4,37.78374,-0.56928,0
224020170,2015-06-17 05:54:39,0.7,37.78425,-0.56692,0
224020170,2015-06-17 06:00:35,0.8,37.78402,-0.56531,0
224020170,2015-06-17 06:03:43,0.6,37.78381,-0.5646,0
224020170,2015-06-17 06:12:40,0.7,37.78278,-0.56273,0
224020170,2015-06-17 06:19:10,0.4,37.78176,-0.56164,0
224020170,2015-06-17 06:27:48,0.5,37.78192,-0.56071,0
224020170,2015-06-17 06:32:57,0.3,37.78219,-0.56015,0
224020170,2015-06-17 06:34:45,0.6,37.78227,-0.56001,0
224020170,2015-06-17 06:43:44,0.2,37.78279,-0.55927,0
224020170,2015-06-17 06:49:06,0.4,37.78315,-0.55891,0
224020170,2015-06-17 06:54:45,0.2,37.78348,-0.55862,0
224020170,2015-06-17 07:01:45,0.3,37.78397,-0.55836,0
224020170,2015-06-17 07:05:08,0.3,37.78425,-0.55822,0
224020170,2015-06-17 07:19:28,0.2,37.78529,-0.55798,0
224020170,2015-06-17 07:20:47,0.2,37.78539,-0.55799,0
224020170,2015-06-17 07:23:10,0.6,37.78548,-0.55806,0
224020170,2015-06-17 07:35:47,0.3,37.78558,-0.55787,0
224020170,2015-06-17 07:36:25,0.3,37.78558,-0.55787,0
224020170,2015-06-17 07:38:31,0.6,37.78576,-0.55795,0
224020170,2015-06-17 07:51:51,0.2,37.78553,-0.55795,0
224020170,2015-06-17 07:52:28,0.1,37.78558,-0.55796,0
224020170,2015-06-17 07:54:12,0.8,37.78544,-0.55801,0
224020170,2015-06-17 08:07:50,0.7,37.78553,-0.55824,0
224020170,2015-06-17 08:08:08,0.5,37.78542,-0.55822,0
224020170,2015-06-17 08:10:12,0.2,37.7855,-0.55792,0
224020170,2015-06-17 08:22:53,0.4,37.78573,-0.55819,0
224020170,2015-06-17 08:23:48,0.3,37.78578,-0.55824,0
224020170,2015-06-17 08:26:55,0.6,37.78588,-0.55843,0
224020170,2015-06-17 08:38:30,0.2,37.78579,-0.55754,0
224020170,2015-06-17 08:38:57,0.4,37.78581,-0.55751,0
224020170,2015-06-17 08:42:34,0.4,37.78579,-0.55709,0
224020170,2015-06-17 08:53:55,0.8,37.78521,-0.5562,0
224020170,2015-06-17 08:55:40,0.7,37.78514,-0.556,0
224020170,2015-06-17 09:09:32,1.1,37.78288,-0.55333,0
224020170,2015-06-17 09:12:36,1.6,37.78154,-0.5529,0
224020170,2015-06-17 09:24:57,1.4,37.77743,-0.55568,0
224020170,2015-06-17 09:28:15,1.1,37.77706,-0.55719,0
224020170,2015-06-17 09:28:15,1.2,37.77706,-0.55719,0
224020170,2015-06-17 09:39:58,1.1,37.77861,-0.56144,0
224020170,2015-06-17 09:43:55,0.8,37.77973,-0.56178,0
224020170,2015-06-17 09:43:59,0.8,37.77973,-0.56178,0
224020170,2015-06-17 09:55:00,0.9,37.78181,-0.55977,0
224020170,2015-06-17 10:00:01,0.8,37.78188,-0.55801,0
224020170,2015-06-17 10:00:26,0.9,37.78183,-0.55776,0
224020170,2015-06-17 10:16:06,1.1,37.77791,-0.55427,0
224020170,2015-06-17 10:16:28,1.4,37.77768,-0.55427,0
224020170,2015-06-17 10:31:03,1.5,37.77552,-0.5548,0
224020170,2015-06-17 10:32:03,0.4,37.7755,-0.5548,0
224020170,2015-06-17 10:32:28,0.7,37.77539,-0.55471,0
224020170,2015-06-17 10:48:02,0.5,37.77441,-0.55237,0
224020170,2015-06-17 10:48:05,0.4,37.77441,-0.55237,0
224020170,2015-06-17 10:48:27,0.5,37.77437,-0.55228,0
224020170,2015-06-17 11:03:04,1.8,37.77005,-0.55543,0
224020170,2015-06-17 11:03:59,1.4,37.76976,-0.55626,0
224020170,2015-06-17 11:04:07,1.3,37.76979,-0.55619,0
224020170,2015-06-17 11:18:05,0.5,37.76898,-0.55937,0
224020170,2015-06-17 11:20:06,0.1,37.76892,-0.55952,0
224020170,2015-06-17 11:35:48,0.3,37.7688,-0.56075,0
224020170,2015-06-17 11:38:07,0.0,37.76879,-0.56084,0
224020170,2015-06-17 11:40:09,0.4,37.76877,-0.56093,0
224020170,2015-06-17 11:51:38,0.1,37.76867,-0.5616,0
224020170,2015-06-17 11:53:12,0.2,37.76867,-0.56166,0
224020170,2015-06-17 12:07:18,0.2,37.76835,-0.56214,0
224020170,2015-06-17 12:08:50,0.2,37.7683,-0.5622,0
224020170,2015-06-17 12:17:13,0.6,37.76791,-0.56229,0
224020170,2015-06-17 12:23:49,0.4,37.7677,-0.5625,0
224020170,2015-06-17 12:24:15,0.7,37.76767,-0.56246,0
224020170,2015-06-17 12:39:15,0.2,37.76509,-0.56397,0
224020170,2015-06-17 12:40:12,0.3,37.76507,-0.56401,0
224020170,2015-06-17 12:40:26,0.1,37.76505,-0.56403,0
224020170,2015-06-17 13:10:15,0.5,37.76399,-0.56454,0
224020170,2015-06-17 13:13:09,0.4,37.76395,-0.56494,0
224020170,2015-06-17 13:14:16,0.6,37.76395,-0.5651,0
224020170,2015-06-17 13:26:16,1.4,37.76383,-0.56632,0
224020170,2015-06-17 13:29:40,0.3,37.76372,-0.56672,0
224020170,2015-06-17 13:33:19,0.0,37.76376,-0.56695,0
224020170,2015-06-17 13:45:07,0.3,37.76404,-0.5679,0
224020170,2015-06-17 13:46:17,0.2,37.76407,-0.56799,0
224020170,2015-06-17 13:51:19,0.2,37.76413,-0.56849,0
224020170,2015-06-17 14:01:20,0.5,37.76458,-0.56975,0
224020170,2015-06-17 14:01:26,0.3,37.7646,-0.56979,0
224020170,2015-06-17 14:06:20,0.4,37.76483,-0.5702,0
224020170,2015-06-17 14:16:57,0.4,37.76529,-0.57097,0
224020170,2015-06-17 14:21:21,0.2,37.76541,-0.57124,0
224020170,2015-06-17 14:22:29,0.2,37.76543,-0.57132,0
224020170,2015-06-17 14:32:38,0.2,37.76569,-0.57248,0
224020170,2015-06-17 14:41:21,0.4,37.7658,-0.57363,0
224020170,2015-06-17 14:44:30,0.2,37.76592,-0.57407,0
224020170,2015-06-17 14:56:22,0.5,37.76661,-0.57511,0
224020170,2015-06-17 15:04:17,0.4,37.76713,-0.57588,0
224020170,2015-06-17 15:06:33,0.4,37.76732,-0.57606,0
224020170,2015-06-17 15:16:24,0.4,37.76796,-0.57719,0
224020170,2015-06-17 15:20:08,0.7,37.76823,-0.57765,0
224020170,2015-06-17 15:25:29,0.4,37.76858,-0.57819,0
224020170,2015-06-17 15:31:29,0.3,37.76904,-0.57885,0
224020170,2015-06-17 15:36:15,0.4,37.76946,-0.57923,0
224020170,2015-06-17 15:43:28,0.4,37.77006,-0.57966,0
224020170,2015-06-17 15:51:31,0.4,37.77067,-0.58047,0
224020170,2015-06-17 15:52:05,0.4,37.77071,-0.58052,0
224020170,2015-06-17 16:00:29,0.6,37.77136,-0.58121,0
224020170,2015-06-17 16:07:28,0.6,37.77193,-0.58192,0
224020170,2015-06-17 16:08:19,0.5,37.77202,-0.582,0
224020170,2015-06-17 16:15:33,0.4,37.77263,-0.5825,0
224020170,2015-06-17 16:23:58,0.4,37.77329,-0.58334,0
224020170,2015-06-17 16:27:30,0.4,37.77355,-0.58361,0
224020170,2015-06-17 16:31:33,0.4,37.77397,-0.58397,0
224020170,2015-06-17 16:39:33,0.5,37.77466,-0.58467,0
224020170,2015-06-17 16:47:31,0.4,37.77533,-0.58528,0
224020170,2015-06-17 16:48:34,0.6,37.77543,-0.58535,0
224020170,2015-06-17 16:54:35,0.3,37.77596,-0.58576,0
224020170,2015-06-17 17:02:34,0.2,37.77663,-0.58624,0
224020170,2015-06-17 17:05:32,0.4,37.77689,-0.58648,0
224020170,2015-06-17 17:11:18,0.4,37.77745,-0.58671,0
224020170,2015-06-17 17:18:33,0.2,37.77807,-0.58709,0
224020170,2015-06-17 17:22:36,0.4,37.77835,-0.58734,0
224020170,2015-06-17 17:27:07,0.5,37.77871,-0.58767,0
224020170,2015-06-17 17:38:35,0.2,37.77961,-0.58832,0
224020170,2015-06-17 17:58:36,0.4,37.7813,-0.5891,0
224020170,2015-06-17 17:58:42,0.4,37.7813,-0.5891,0
224020170,2015-06-17 18:02:39,0.6,37.7816,-0.5893,0
224020170,2015-06-17 18:14:37,0.2,37.78255,-0.58982,0
224020170,2015-06-17 18:14:48,0.3,37.78256,-0.58985,0
224020170,2015-06-17 18:21:41,0.4,37.78301,-0.59013,0
224020170,2015-06-17 18:30:39,0.3,37.78359,-0.59049,0
224020170,2015-06-17 18:31:17,0.8,37.78367,-0.59054,0
224020170,2015-06-17 18:40:14,0.6,37.78426,-0.5909,0
224020170,2015-06-17 18:46:10,0.2,37.78463,-0.59116,0
224020170,2015-06-17 18:46:48,0.3,37.78467,-0.59119,0
224020170,2015-06-17 19:01:41,0.1,37.78548,-0.59157,0
224020170,2015-06-17 19:02:36,0.4,37.78555,-0.59162,0
224020170,2015-06-17 19:16:48,0.3,37.78623,-0.59203,0
224020170,2015-06-17 19:18:09,0.1,37.78629,-0.59206,0
224020170,2015-06-17 19:32:15,0.4,37.78689,-0.59236,0
224020170,2015-06-17 19:33:51,0.7,37.78697,-0.59239,0
224020170,2015-06-17 19:47:29,0.3,37.78736,-0.59277,0
224020170,2015-06-17 19:49:37,0.1,37.78741,-0.59279,0
224020170,2015-06-17 20:03:09,0.4,37.7879,-0.5931,0
224020170,2015-06-17 20:05:25,0.3,37.78794,-0.59316,0
224020170,2015-06-17 20:18:13,0.0,37.78813,-0.59342,0
224020170,2015-06-17 20:20:49,0.2,37.78817,-0.59344,0
224020170,2015-06-17 20:33:53,0.1,37.78817,-0.59357,0
224020170,2015-06-17 20:35:56,0.1,37.78818,-0.59356,0
224020170,2015-06-17 20:49:11,0.4,37.78825,-0.59382,0
224020170,2015-06-17 20:51:58,0.4,37.78845,-0.59433,0
224020170,2015-06-17 21:06:51,1.2,37.79269,-0.59213,0
224020170,2015-06-17 21:07:09,1.4,37.79276,-0.59201,0
224020170,2015-06-17 21:21:52,1.3,37.79405,-0.58692,0
224020170,2015-06-17 21:23:49,0.9,37.79411,-0.58632,0
224020170,2015-06-17 21:39:20,1.0,37.79434,-0.58234,0
224020170,2015-06-17 21:42:28,0.6,37.79442,-0.58146,0
224020170,2015-06-17 21:55:15,0.6,37.79457,-0.57838,0
224020170,2015-06-17 21:58:55,0.7,37.79487,-0.57766,0
224020170,2015-06-17 22:11:05,0.7,37.7963,-0.57443,0
224020170,2015-06-17 22:14:08,0.9,37.79676,-0.57374,0
224020170,2015-06-17 22:29:08,1.0,37.79957,-0.57112,0
224020170,2015-06-17 22:29:46,0.8,37.7997,-0.57105,0
224020170,2015-06-17 22:44:40,0.7,37.80293,-0.57055,0
224020170,2015-06-17 22:48:46,0.7,37.80374,-0.57055,0
224020170,2015-06-17 23:01:07,0.6,37.80595,-0.57075,0
224020170,2015-06-17 23:04:09,0.4,37.80643,-0.57083,0
224020170,2015-06-17 23:17:38,0.9,37.80882,-0.57038,0
224020170,2015-06-17 23:19:45,0.4,37.8092,-0.57024,0
224020170,2015-06-17 23:34:06,0.6,37.81154,-0.56887,0
224020170,2015-06-17 23:34:50,0.6,37.81164,-0.56879,0
224020170,2015-06-17 23:50:04,0.9,37.81369,-0.56687,0
224020170,2015-06-17 23:50:06,0.9,37.81369,-0.56687,0
224020170,2015-06-18 00:05:35,1.0,37.81564,-0.5642,0
224020170,2015-06-18 00:06:05,1.0,37.81567,-0.56412,0
224020170,2015-06-18 00:21:11,0.6,37.81719,-0.56093,0
224020170,2015-06-18 00:21:38,0.9,37.81724,-0.56085,0
224020170,2015-06-18 00:37:48,0.7,37.81875,-0.55973,0
224020170,2015-06-18 00:41:06,0.4,37.81921,-0.55967,0
224020170,2015-06-18 00:41:08,0.4,37.81921,-0.55967,0
224020170,2015-06-18 00:52:59,0.4,37.82077,-0.55977,0
224020170,2015-06-18 00:56:31,0.3,37.82119,-0.55983,0
224020170,2015-06-18 00:56:51,0.4,37.82123,-0.55983,0
224020170,2015-06-18 01:08:13,0.8,37.8219,-0.5603,0
224020170,2015-06-18 01:14:30,0.4,37.82275,-0.56067,0
224020170,2015-06-18 01:19:09,0.4,37.82328,-0.5608,0
224020170,2015-06-18 01:23:56,0.6,37.82375,-0.56101,0
224020170,2015-06-18 01:30:07,0.3,37.82423,-0.56125,0
224020170,2015-06-18 01:39:56,0.4,37.82507,-0.56167,0
224020170,2015-06-18 01:41:14,0.4,37.82511,-0.56169,0
224020170,2015-06-18 01:45:48,0.1,37.82557,-0.5619,0
224020170,2015-06-18 01:55:50,0.4,37.82635,-0.56236,0
224020170,2015-06-18 02:00:54,0.2,37.82675,-0.56249,0
224020170,2015-06-18 02:11:31,0.3,37.82745,-0.56292,0
224020170,2015-06-18 02:14:31,0.4,37.82749,-0.56292,0
224020170,2015-06-18 02:16:11,0.1,37.82736,-0.56305,0
224020170,2015-06-18 02:26:40,0.5,37.82648,-0.56363,0
224020170,2015-06-18 02:29:53,0.6,37.82617,-0.56384,0
224020170,2015-06-18 02:31:49,0.5,37.82595,-0.56398,0
224020170,2015-06-18 02:42:50,0.4,37.82489,-0.56468,0
224020170,2015-06-18 02:47:10,0.7,37.82445,-0.56497,0
224020170,2015-06-18 02:47:11,0.6,37.82445,-0.56497,0
224020170,2015-06-18 02:58:28,0.4,37.82318,-0.56563,0
224020170,2015-06-18 03:02:32,0.9,37.82275,-0.56585,0
224020170,2015-06-18 03:02:52,0.6,37.82271,-0.56586,0
224020170,2015-06-18 03:14:09,0.1,37.82148,-0.56645,0
224020170,2015-06-18 03:18:16,0.3,37.82106,-0.56664,0
224020170,2015-06-18 03:24:18,0.6,37.82047,-0.56693,0
224020170,2015-06-18 03:29:59,0.6,37.81992,-0.56725,0
