mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-01-20 13:04:12,3.1,-10.80783,-114.84149,1
431802000,2015-01-20 13:08:20,3.7,-10.81267,-114.842,1
431802000,2015-01-20 13:13:11,2.9,-10.81717,-114.84251,1
431802000,2015-01-20 13:13:20,3.0,-10.81733,-114.84251,1
431802000,2015-01-20 13:14:21,3.6,-10.81833,-114.84267,1
431802000,2015-01-20 13:19:20,3.1,-10.82317,-114.844,1
431802000,2015-01-20 13:24:52,2.8,-10.828,-114.84566,1
431802000,2015-01-20 13:33:20,2.3,-10.8335,-114.84834,1
431802000,2015-01-20 13:35:20,2.4,-10.83467,-114.84917,1
431802000,2015-01-20 13:39:33,1.7,-10.83583,-114.85033,1
431802000,2015-01-20 13:45:51,11.6,-10.831,-114.83184,1
431802000,2015-01-20 13:55:12,11.7,-10.82433,-114.80149,1
431802000,2015-01-20 13:57:42,11.6,-10.8225,-114.7935,1
431802000,2015-01-20 14:02:41,11.7,-10.81917,-114.7775,1
431802000,2015-01-20 14:15:29,11.6,-10.81017,-114.73634,1
431802000,2015-01-20 14:19:30,11.6,-10.8075,-114.72366,1
431802000,2015-01-20 14:24:41,11.7,-10.804,-114.707,1
431802000,2015-01-20 14:35:41,10.9,-10.77267,-114.70016,1
431802000,2015-01-20 14:36:01,10.9,-10.77167,-114.70016,1
431802000,2015-01-20 14:41:01,11.0,-10.75617,-114.69883,1
431802000,2015-01-20 14:46:01,11.0,-10.74083,-114.698,1
431802000,2015-01-20 14:46:21,11.0,-10.73983,-114.698,1
431802000,2015-01-20 14:55:21,10.9,-10.712,-114.697,1
431802000,2015-01-20 14:56:42,10.9,-10.708,-114.697,1
431802000,2015-01-20 14:58:30,10.9,-10.70233,-114.69682,1
431802000,2015-01-20 15:03:30,11.0,-10.68717,-114.69633,1
431802000,2015-01-20 15:17:52,10.9,-10.64317,-114.6955,1
431802000,2015-01-20 15:21:11,10.9,-10.633,-114.69584,1
431802000,2015-01-20 15:39:51,11.0,-10.5755,-114.69816,1
431802000,2015-01-20 15:42:31,11.0,-10.5675,-114.69867,1
431802000,2015-01-20 15:47:52,11.1,-10.55083,-114.69917,1
431802000,2015-01-20 16:00:52,10.9,-10.51083,-114.70033,1
431802000,2015-01-20 16:03:40,11.0,-10.502,-114.70051,1
431802000,2015-01-20 16:22:40,11.0,-10.443,-114.70216,1
431802000,2015-01-20 16:30:10,11.0,-10.41983,-114.703,1
431802000,2015-01-20 16:45:12,11.0,-10.374,-114.70333,1
431802000,2015-01-20 16:48:00,11.0,-10.3655,-114.70333,1
431802000,2015-01-20 18:05:30,11.2,-10.12467,-114.703,1
431802000,2015-01-20 18:16:48,11.3,-10.1005,-114.71517,1
431802000,2015-01-20 18:16:48,11.3,-10.1005,-114.71517,1
431802000,2015-01-20 18:16:57,11.3,-10.1005,-114.71567,1
431802000,2015-01-20 18:17:07,11.3,-10.1005,-114.71616,1
431802000,2015-01-20 18:17:07,11.3,-10.1005,-114.71616,1
431802000,2015-01-20 18:17:17,11.3,-10.1005,-114.71667,1
431802000,2015-01-20 18:17:17,11.3,-10.1005,-114.71667,1
431802000,2015-01-20 18:17:38,11.1,-10.10033,-114.71784,1
431802000,2015-01-20 18:17:38,11.1,-10.10033,-114.71784,1
431802000,2015-01-20 18:17:48,11.1,-10.10033,-114.71816,1
431802000,2015-01-20 18:18:07,11.1,-10.10033,-114.71917,1
431802000,2015-01-20 18:18:17,11.1,-10.10033,-114.71984,1
431802000,2015-01-20 18:18:17,11.1,-10.10033,-114.71984,1
431802000,2015-01-20 18:19:07,11.0,-10.10033,-114.72234,1
431802000,2015-01-20 18:19:38,11.0,-10.10033,-114.724,1
431802000,2015-01-20 18:19:38,11.0,-10.10033,-114.724,1
431802000,2015-01-20 18:19:48,11.0,-10.10033,-114.72451,1
431802000,2015-01-20 18:19:48,11.0,-10.10033,-114.72451,1
431802000,2015-01-20 18:20:07,11.0,-10.10017,-114.72549,1
431802000,2015-01-20 18:20:07,11.0,-10.10017,-114.72549,1
431802000,2015-01-20 18:20:37,11.1,-10.10017,-114.727,1
431802000,2015-01-20 18:20:37,11.1,-10.10017,-114.727,1
431802000,2015-01-20 18:20:48,11.1,-10.10017,-114.72749,1
431802000,2015-01-20 18:20:58,11.0,-10.10017,-114.72816,1
431802000,2015-01-20 18:20:58,11.0,-10.10017,-114.72816,1
431802000,2015-01-20 18:21:09,11.0,-10.10017,-114.72867,1
431802000,2015-01-20 18:21:09,11.0,-10.10017,-114.72867,1
431802000,2015-01-20 18:21:37,11.0,-10.10033,-114.73,1
431802000,2015-01-20 18:21:37,11.0,-10.10033,-114.73,1
431802000,2015-01-20 18:24:48,11.0,-10.10017,-114.74,1
431802000,2015-01-20 18:24:48,11.0,-10.10017,-114.74,1
431802000,2015-01-20 19:35:40,11.0,-10.2925,-114.82333,1
431802000,2015-01-20 19:53:44,5.5,-10.34317,-114.841,1
431802000,2015-01-20 19:53:44,5.5,-10.34317,-114.841,1
431802000,2015-01-20 19:53:48,5.0,-10.34317,-114.841,1
431802000,2015-01-20 19:53:48,5.0,-10.34317,-114.841,1
431802000,2015-01-20 19:53:48,5.0,-10.34317,-114.841,1
431802000,2015-01-20 19:53:54,4.3,-10.343,-114.84083,1
431802000,2015-01-20 19:53:54,4.3,-10.343,-114.84083,1
431802000,2015-01-20 19:53:57,4.3,-10.343,-114.84067,1
431802000,2015-01-20 19:53:57,4.3,-10.343,-114.84067,1
431802000,2015-01-20 19:54:01,3.9,-10.34283,-114.84051,1
431802000,2015-01-20 19:54:01,3.9,-10.34283,-114.84051,1
431802000,2015-01-20 19:54:09,4.0,-10.34283,-114.84033,1
431802000,2015-01-20 19:54:09,4.0,-10.34283,-114.84033,1
431802000,2015-01-20 19:54:15,4.3,-10.34283,-114.84016,1
431802000,2015-01-20 19:54:15,4.3,-10.34283,-114.84016,1
431802000,2015-01-20 19:55:18,8.2,-10.34233,-114.83749,1
431802000,2015-01-20 19:55:18,8.2,-10.34233,-114.83749,1
431802000,2015-01-20 19:56:28,9.7,-10.34183,-114.83434,1
431802000,2015-01-20 19:57:48,10.2,-10.34133,-114.83051,1
431802000,2015-01-20 19:57:48,10.2,-10.34133,-114.83051,1
431802000,2015-01-20 19:59:28,10.0,-10.3405,-114.82567,1
431802000,2015-01-20 19:59:28,10.0,-10.3405,-114.82567,1
431802000,2015-01-20 19:59:37,10.0,-10.34033,-114.82533,1
431802000,2015-01-20 19:59:37,10.0,-10.34033,-114.82533,1
431802000,2015-01-20 19:59:48,9.9,-10.34033,-114.82483,1
431802000,2015-01-20 19:59:48,9.9,-10.34033,-114.82483,1
431802000,2015-01-20 19:59:57,9.9,-10.34017,-114.82433,1
431802000,2015-01-20 19:59:57,9.9,-10.34017,-114.82433,1
431802000,2015-01-20 20:00:09,9.9,-10.34017,-114.82384,1
431802000,2015-01-20 20:00:09,9.9,-10.34017,-114.82384,1
431802000,2015-01-20 20:00:28,9.9,-10.34,-114.823,1
431802000,2015-01-20 20:00:28,9.9,-10.34,-114.823,1
431802000,2015-01-20 20:00:48,10.0,-10.33983,-114.82216,1
431802000,2015-01-20 20:00:48,10.0,-10.33983,-114.82216,1
431802000,2015-01-20 20:00:57,10.0,-10.33983,-114.82166,1
431802000,2015-01-20 20:00:57,10.0,-10.33983,-114.82166,1
431802000,2015-01-20 20:01:09,10.2,-10.33967,-114.821,1
431802000,2015-01-20 20:01:09,10.2,-10.33967,-114.821,1
431802000,2015-01-20 20:01:28,10.2,-10.3395,-114.82016,1
431802000,2015-01-20 20:01:28,10.2,-10.3395,-114.82016,1
431802000,2015-01-21 01:22:44,8.3,-10.23783,-114.80167,1
431802000,2015-01-21 01:27:51,0.8,-10.23483,-114.80067,1
431802000,2015-01-21 01:33:00,3.0,-10.23233,-114.79967,1
431802000,2015-01-21 01:51:10,4.6,-10.21167,-114.7905,1
431802000,2015-01-21 01:52:41,4.5,-10.20983,-114.78967,1
431802000,2015-01-21 02:08:31,4.2,-10.1905,-114.78267,1
431802000,2015-01-21 02:08:31,4.2,-10.1905,-114.78267,1
431802000,2015-01-21 02:09:31,5.0,-10.18917,-114.78216,1
431802000,2015-01-21 02:15:41,4.6,-10.18133,-114.78016,1
431802000,2015-01-21 02:26:41,5.0,-10.1675,-114.77451,1
431802000,2015-01-21 02:32:10,5.5,-10.16067,-114.77184,1
431802000,2015-01-21 02:33:10,5.0,-10.15933,-114.77133,1
431802000,2015-01-21 02:37:19,5.0,-10.15367,-114.76933,1
431802000,2015-01-21 02:45:01,5.0,-10.14367,-114.7655,1
431802000,2015-01-21 02:50:30,3.9,-10.1375,-114.76318,1
431802000,2015-01-21 02:51:50,4.3,-10.136,-114.7625,1
431802000,2015-01-21 03:02:51,4.8,-10.12383,-114.75683,1
431802000,2015-01-21 03:04:01,4.5,-10.1225,-114.75633,1
431802000,2015-01-21 03:05:01,3.6,-10.12167,-114.75584,1
431802000,2015-01-21 03:08:51,4.3,-10.1175,-114.75333,1
431802000,2015-01-21 03:10:12,3.5,-10.11633,-114.75282,1
431802000,2015-01-21 03:13:52,3.3,-10.11267,-114.75034,1
431802000,2015-01-21 03:14:32,3.7,-10.112,-114.75,1
431802000,2015-01-21 03:25:52,4.0,-10.104,-114.741,1
431802000,2015-01-21 03:30:30,2.9,-10.1025,-114.737,1
431802000,2015-01-21 03:35:31,3.7,-10.102,-114.73167,1
431802000,2015-01-21 03:46:30,4.0,-10.10433,-114.72066,1
431802000,2015-01-21 03:48:22,3.3,-10.10533,-114.71917,1
431802000,2015-01-21 03:53:22,3.7,-10.10717,-114.716,1
431802000,2015-01-21 03:58:22,3.8,-10.1105,-114.71184,1
431802000,2015-01-21 04:08:29,4.5,-10.12067,-114.70667,1
431802000,2015-01-21 04:13:00,5.0,-10.12667,-114.70567,1
431802000,2015-01-21 04:14:58,4.5,-10.12933,-114.70517,1
431802000,2015-01-21 04:14:58,4.5,-10.12933,-114.70517,1
431802000,2015-01-21 04:15:09,4.6,-10.1295,-114.70517,1
431802000,2015-01-21 04:15:09,4.6,-10.1295,-114.70517,1
431802000,2015-01-21 04:15:28,4.9,-10.13,-114.70517,1
431802000,2015-01-21 04:15:28,4.9,-10.13,-114.70517,1
431802000,2015-01-21 04:15:58,5.0,-10.13067,-114.705,1
431802000,2015-01-21 04:15:58,5.0,-10.13067,-114.705,1
431802000,2015-01-21 04:16:09,5.0,-10.131,-114.705,1
431802000,2015-01-21 04:16:09,5.0,-10.131,-114.705,1
431802000,2015-01-21 04:16:28,5.0,-10.1315,-114.705,1
431802000,2015-01-21 04:16:28,5.0,-10.1315,-114.705,1
431802000,2015-01-21 04:16:38,5.0,-10.13167,-114.705,1
431802000,2015-01-21 04:16:38,5.0,-10.13167,-114.705,1
431802000,2015-01-21 04:16:58,4.6,-10.132,-114.70483,1
431802000,2015-01-21 04:16:58,4.6,-10.132,-114.70483,1
431802000,2015-01-21 04:18:11,4.3,-10.1335,-114.70483,1
431802000,2015-01-21 04:29:41,5.1,-10.14767,-114.70367,1
431802000,2015-01-21 04:32:01,4.0,-10.15067,-114.70333,1
431802000,2015-01-21 04:36:51,4.3,-10.15617,-114.70317,1
431802000,2015-01-21 04:41:51,5.0,-10.16317,-114.703,1
431802000,2015-01-21 04:49:10,5.8,-10.17383,-114.70267,1
431802000,2015-01-21 04:49:41,5.7,-10.17467,-114.70267,1
431802000,2015-01-21 04:50:52,5.5,-10.1765,-114.70251,1
431802000,2015-01-21 04:51:02,5.6,-10.17667,-114.70251,1
431802000,2015-01-21 04:56:20,5.1,-10.18467,-114.70233,1
431802000,2015-01-21 05:01:10,5.0,-10.19167,-114.70216,1
431802000,2015-01-21 05:11:21,5.6,-10.20733,-114.70167,1
431802000,2015-01-21 05:12:00,5.5,-10.2085,-114.70167,1
431802000,2015-01-21 05:17:01,4.8,-10.2155,-114.70149,1
431802000,2015-01-21 05:22:11,5.0,-10.22317,-114.70067,1
431802000,2015-01-21 05:33:22,5.5,-10.238,-114.69851,1
431802000,2015-01-21 05:35:41,3.8,-10.2405,-114.698,1
431802000,2015-01-21 05:40:31,4.6,-10.246,-114.69749,1
431802000,2015-01-21 05:47:08,5.6,-10.25417,-114.69651,1
431802000,2015-01-21 05:47:08,5.6,-10.25417,-114.69651,1
431802000,2015-01-21 05:47:12,5.6,-10.25433,-114.69651,1
431802000,2015-01-21 05:47:12,5.6,-10.25433,-114.69651,1
431802000,2015-01-21 05:47:19,5.7,-10.2545,-114.69651,1
431802000,2015-01-21 05:47:19,5.7,-10.2545,-114.69651,1
431802000,2015-01-21 05:47:28,5.7,-10.25483,-114.69651,1
431802000,2015-01-21 05:47:28,5.7,-10.25483,-114.69651,1
431802000,2015-01-21 05:47:39,5.7,-10.25517,-114.69651,1
431802000,2015-01-21 05:47:39,5.7,-10.25517,-114.69651,1
431802000,2015-01-21 05:47:49,5.6,-10.25533,-114.69651,1
431802000,2015-01-21 05:47:49,5.6,-10.25533,-114.69651,1
431802000,2015-01-21 05:47:58,5.3,-10.2555,-114.69651,1
431802000,2015-01-21 05:47:58,5.3,-10.2555,-114.69651,1
431802000,2015-01-21 05:48:19,5.0,-10.256,-114.69651,1
431802000,2015-01-21 05:48:19,5.0,-10.256,-114.69651,1
431802000,2015-01-21 05:48:49,4.6,-10.25667,-114.69633,1
431802000,2015-01-21 05:48:49,4.6,-10.25667,-114.69633,1
431802000,2015-01-21 05:48:58,4.6,-10.25683,-114.69633,1
431802000,2015-01-21 05:48:58,4.6,-10.25683,-114.69633,1
431802000,2015-01-21 05:49:09,4.8,-10.257,-114.69633,1
431802000,2015-01-21 05:49:09,4.8,-10.257,-114.69633,1
431802000,2015-01-21 05:49:19,4.9,-10.25733,-114.69633,1
431802000,2015-01-21 05:49:19,4.9,-10.25733,-114.69633,1
431802000,2015-01-21 05:49:27,5.0,-10.2575,-114.69633,1
431802000,2015-01-21 05:49:27,5.0,-10.2575,-114.69633,1
431802000,2015-01-21 05:49:48,5.2,-10.25817,-114.69633,1
431802000,2015-01-21 05:49:48,5.2,-10.25817,-114.69633,1
431802000,2015-01-21 05:50:09,5.3,-10.25867,-114.69633,1
431802000,2015-01-21 05:50:09,5.3,-10.25867,-114.69633,1
431802000,2015-01-21 05:50:19,5.5,-10.25883,-114.69633,1
431802000,2015-01-21 05:50:19,5.5,-10.25883,-114.69633,1
431802000,2015-01-21 05:50:27,5.3,-10.25917,-114.69633,1
431802000,2015-01-21 05:50:27,5.3,-10.25917,-114.69633,1
431802000,2015-01-21 05:50:37,5.2,-10.25933,-114.69633,1
431802000,2015-01-21 05:50:37,5.2,-10.25933,-114.69633,1
431802000,2015-01-21 05:50:58,5.0,-10.25983,-114.69633,1
431802000,2015-01-21 05:50:58,5.0,-10.25983,-114.69633,1
431802000,2015-01-21 05:51:19,5.1,-10.26033,-114.69633,1
431802000,2015-01-21 05:51:19,5.1,-10.26033,-114.69633,1
431802000,2015-01-21 05:53:27,5.5,-10.26367,-114.696,1
431802000,2015-01-21 05:53:27,5.5,-10.26367,-114.696,1
431802000,2015-01-21 05:59:20,3.3,-10.272,-114.69566,1
431802000,2015-01-21 07:08:54,2.6,-10.35017,-114.69851,1
431802000,2015-01-21 08:43:10,4.3,-10.47,-114.69717,1
431802000,2015-01-21 11:21:11,4.2,-10.66417,-114.71984,1
431802000,2015-01-21 11:40:31,4.3,-10.68683,-114.72366,1
431802000,2015-01-21 11:42:50,3.8,-10.68933,-114.72366,1
431802000,2015-01-21 11:47:11,3.6,-10.69417,-114.72366,1
431802000,2015-01-21 11:50:10,3.2,-10.69733,-114.72366,1
431802000,2015-01-21 11:55:11,4.2,-10.70267,-114.72416,1
431802000,2015-01-21 11:58:59,4.3,-10.7075,-114.72517,1
431802000,2015-01-21 12:02:11,4.4,-10.71117,-114.72549,1
431802000,2015-01-21 12:07:10,4.8,-10.71683,-114.726,1
431802000,2015-01-21 12:19:11,4.3,-10.73133,-114.72533,1
431802000,2015-01-21 12:23:30,3.9,-10.73617,-114.72451,1
431802000,2015-01-21 12:28:19,4.3,-10.742,-114.72334,1
431802000,2015-01-21 12:39:21,3.2,-10.754,-114.72034,1
431802000,2015-01-21 12:42:37,3.7,-10.75717,-114.71917,1
431802000,2015-01-21 12:47:50,2.8,-10.76083,-114.717,1
431802000,2015-01-21 13:00:24,1.9,-10.76317,-114.71517,1
431802000,2015-01-21 13:03:21,10.9,-10.76483,-114.7225,1
431802000,2015-01-21 13:08:22,12.0,-10.76883,-114.73882,1
431802000,2015-01-21 13:20:41,12.0,-10.77983,-114.77966,1
431802000,2015-01-21 13:23:11,12.0,-10.78233,-114.78784,1
431802000,2015-01-21 13:27:52,12.1,-10.787,-114.80334,1
431802000,2015-01-21 13:28:11,12.1,-10.78733,-114.80434,1
431802000,2015-01-21 13:32:11,12.3,-10.7915,-114.81767,1
431802000,2015-01-21 13:32:50,12.1,-10.79233,-114.81966,1
431802000,2015-01-21 13:37:11,12.1,-10.79683,-114.83384,1
431802000,2015-01-21 13:41:00,12.3,-10.80083,-114.8465,1
431802000,2015-01-21 13:45:10,12.3,-10.80533,-114.86034,1
431802000,2015-01-21 13:50:01,12.1,-10.8105,-114.87634,1
431802000,2015-01-21 14:01:30,12.1,-10.823,-114.91384,1
431802000,2015-01-21 14:04:50,12.1,-10.82633,-114.92483,1
431802000,2015-01-21 14:09:50,12.1,-10.83083,-114.94167,1
431802000,2015-01-21 14:14:49,12.1,-10.83517,-114.95834,1
431802000,2015-01-21 14:22:00,12.4,-10.83717,-114.983,1
431802000,2015-01-21 14:23:00,12.4,-10.83717,-114.9865,1
431802000,2015-01-21 14:27:50,11.6,-10.83467,-115.00251,1
431802000,2015-01-21 14:33:20,10.9,-10.82367,-115.01584,1
431802000,2015-01-21 14:44:11,11.0,-10.80267,-115.04184,1
431802000,2015-01-21 14:48:40,10.9,-10.79383,-115.05267,1
431802000,2015-01-21 14:53:41,10.9,-10.78417,-115.06451,1
431802000,2015-01-21 15:04:50,11.1,-10.76217,-115.09149,1
431802000,2015-01-21 15:07:11,11.1,-10.7575,-115.09718,1
431802000,2015-01-21 15:12:11,11.1,-10.74767,-115.10918,1
431802000,2015-01-21 15:14:00,11.1,-10.744,-115.11367,1
431802000,2015-01-21 15:15:41,11.1,-10.74067,-115.11767,1
431802000,2015-01-21 15:25:50,11.1,-10.72083,-115.14267,1
431802000,2015-01-21 15:29:00,11.1,-10.71467,-115.15051,1
431802000,2015-01-21 15:34:00,11.1,-10.705,-115.16267,1
431802000,2015-01-21 15:52:11,11.0,-10.67033,-115.208,1
431802000,2015-01-21 16:09:22,11.0,-10.63717,-115.25,1
431802000,2015-01-21 16:13:11,11.0,-10.62967,-115.25917,1
431802000,2015-01-21 16:34:42,10.9,-10.586,-115.31016,1
431802000,2015-01-21 17:26:28,11.1,-10.43683,-115.33184,1
431802000,2015-01-21 17:26:28,11.1,-10.43683,-115.33184,1
431802000,2015-01-21 17:28:37,11.1,-10.43,-115.33167,1
431802000,2015-01-21 17:28:37,11.1,-10.43,-115.33167,1
431802000,2015-01-21 17:28:48,11.1,-10.4295,-115.33167,1
431802000,2015-01-21 17:28:48,11.1,-10.4295,-115.33167,1
431802000,2015-01-21 17:28:57,11.1,-10.429,-115.33167,1
431802000,2015-01-21 17:28:57,11.1,-10.429,-115.33167,1
431802000,2015-01-21 17:29:28,11.1,-10.4275,-115.33167,1
431802000,2015-01-21 17:29:28,11.1,-10.4275,-115.33167,1
431802000,2015-01-21 17:29:37,11.1,-10.427,-115.33167,1
431802000,2015-01-21 17:29:37,11.1,-10.427,-115.33167,1
431802000,2015-01-21 17:30:37,11.1,-10.42383,-115.33167,1
431802000,2015-01-21 17:30:37,11.1,-10.42383,-115.33167,1
431802000,2015-01-21 17:30:48,11.1,-10.42317,-115.33167,1
431802000,2015-01-21 17:30:48,11.1,-10.42317,-115.33167,1
431802000,2015-01-21 17:31:17,11.1,-10.42167,-115.33149,1
431802000,2015-01-21 17:31:17,11.1,-10.42167,-115.33149,1
431802000,2015-01-21 17:31:28,11.1,-10.42117,-115.33149,1
431802000,2015-01-21 17:31:28,11.1,-10.42117,-115.33149,1
431802000,2015-01-21 17:31:37,11.1,-10.42083,-115.33149,1
431802000,2015-01-21 17:31:37,11.1,-10.42083,-115.33149,1
431802000,2015-01-21 17:31:48,11.1,-10.42017,-115.33149,1
431802000,2015-01-21 17:31:48,11.1,-10.42017,-115.33149,1
431802000,2015-01-21 17:31:57,11.0,-10.41967,-115.33149,1
431802000,2015-01-21 17:31:57,11.0,-10.41967,-115.33149,1
431802000,2015-01-21 17:32:17,11.0,-10.41867,-115.33149,1
431802000,2015-01-21 17:32:17,11.0,-10.41867,-115.33149,1
431802000,2015-01-21 17:32:48,11.0,-10.417,-115.33149,1
431802000,2015-01-21 17:32:48,11.0,-10.417,-115.33149,1
431802000,2015-01-21 17:32:58,11.1,-10.4165,-115.33149,1
431802000,2015-01-21 17:32:58,11.1,-10.4165,-115.33149,1
431802000,2015-01-21 18:53:50,11.0,-10.16767,-115.32949,1
431802000,2015-01-21 19:00:39,10.9,-10.14667,-115.33016,1
431802000,2015-01-21 19:00:39,10.9,-10.14667,-115.33016,1
431802000,2015-01-21 19:00:48,10.9,-10.14617,-115.33016,1
431802000,2015-01-21 19:00:48,10.9,-10.14617,-115.33016,1
431802000,2015-01-21 19:00:58,10.9,-10.14567,-115.33016,1
431802000,2015-01-21 19:00:58,10.9,-10.14567,-115.33016,1
431802000,2015-01-21 19:01:07,10.9,-10.14533,-115.33016,1
431802000,2015-01-21 19:01:07,10.9,-10.14533,-115.33016,1
431802000,2015-01-21 19:01:28,10.9,-10.14417,-115.33016,1
431802000,2015-01-21 19:01:28,10.9,-10.14417,-115.33016,1
431802000,2015-01-21 19:01:39,10.9,-10.14367,-115.33033,1
431802000,2015-01-21 19:01:39,10.9,-10.14367,-115.33033,1
431802000,2015-01-21 19:01:48,10.9,-10.14317,-115.33033,1
431802000,2015-01-21 19:01:48,10.9,-10.14317,-115.33033,1
431802000,2015-01-21 19:02:07,10.9,-10.14233,-115.33033,1
431802000,2015-01-21 19:02:07,10.9,-10.14233,-115.33033,1
431802000,2015-01-21 19:02:27,10.9,-10.14117,-115.33051,1
431802000,2015-01-21 19:02:27,10.9,-10.14117,-115.33051,1
431802000,2015-01-21 19:02:39,11.0,-10.1405,-115.33051,1
431802000,2015-01-21 19:02:39,11.0,-10.1405,-115.33051,1
431802000,2015-01-21 19:02:49,10.9,-10.14017,-115.33051,1
431802000,2015-01-21 19:02:49,10.9,-10.14017,-115.33051,1
431802000,2015-01-21 19:02:58,11.0,-10.13967,-115.33051,1
431802000,2015-01-21 19:02:58,11.0,-10.13967,-115.33051,1
431802000,2015-01-21 19:03:07,10.9,-10.13917,-115.33051,1
431802000,2015-01-21 19:03:07,10.9,-10.13917,-115.33051,1
431802000,2015-01-21 19:03:38,11.0,-10.1375,-115.33067,1
431802000,2015-01-21 19:03:38,11.0,-10.1375,-115.33067,1
431802000,2015-01-21 19:03:49,10.9,-10.137,-115.33067,1
431802000,2015-01-21 19:03:49,10.9,-10.137,-115.33067,1
431802000,2015-01-21 19:04:07,11.0,-10.136,-115.33067,1
431802000,2015-01-21 19:04:07,11.0,-10.136,-115.33067,1
431802000,2015-01-21 19:04:27,10.9,-10.13517,-115.33067,1
431802000,2015-01-21 19:04:27,10.9,-10.13517,-115.33067,1
431802000,2015-01-21 19:04:49,10.9,-10.134,-115.33083,1
431802000,2015-01-21 19:04:49,10.9,-10.134,-115.33083,1
431802000,2015-01-21 19:04:57,10.9,-10.1335,-115.33083,1
431802000,2015-01-21 19:04:57,10.9,-10.1335,-115.33083,1
431802000,2015-01-21 19:05:07,10.9,-10.133,-115.33083,1
431802000,2015-01-21 19:05:07,10.9,-10.133,-115.33083,1
431802000,2015-01-21 19:05:38,10.9,-10.1315,-115.33083,1
431802000,2015-01-21 19:05:38,10.9,-10.1315,-115.33083,1
431802000,2015-01-21 19:06:07,10.9,-10.13,-115.33083,1
431802000,2015-01-21 19:06:07,10.9,-10.13,-115.33083,1
431802000,2015-01-21 19:07:49,10.7,-10.12483,-115.33083,1
431802000,2015-01-21 19:07:49,10.7,-10.12483,-115.33083,1
431802000,2015-01-21 19:08:09,10.7,-10.12383,-115.33083,1
431802000,2015-01-21 19:08:09,10.7,-10.12383,-115.33083,1
431802000,2015-01-21 20:27:11,0.8,-10.01783,-115.298,1
431802000,2015-01-22 01:15:31,5.7,-10.18717,-115.32349,1
431802000,2015-01-22 01:34:40,5.5,-10.21683,-115.32349,1
431802000,2015-01-22 01:34:40,5.5,-10.21683,-115.32349,1
431802000,2015-01-22 01:46:30,5.7,-10.236,-115.32451,1
431802000,2015-01-22 01:51:30,6.3,-10.24467,-115.32517,1
431802000,2015-01-22 01:56:29,5.7,-10.253,-115.32584,1
431802000,2015-01-22 01:56:40,5.7,-10.25317,-115.32584,1
431802000,2015-01-22 01:59:40,6.2,-10.258,-115.32616,1
431802000,2015-01-22 02:12:10,6.2,-10.27583,-115.32784,1
431802000,2015-01-22 02:16:12,5.7,-10.28267,-115.32883,1
431802000,2015-01-22 02:19:41,5.5,-10.288,-115.32933,1
431802000,2015-01-22 02:31:10,4.6,-10.30633,-115.332,1
431802000,2015-01-22 02:36:10,5.2,-10.314,-115.33384,1
431802000,2015-01-22 02:40:20,5.1,-10.31983,-115.33584,1
431802000,2015-01-22 02:51:21,4.9,-10.3335,-115.33784,1
431802000,2015-01-22 02:54:50,5.1,-10.338,-115.33833,1
431802000,2015-01-22 02:59:37,5.5,-10.34467,-115.34,1
431802000,2015-01-22 03:04:42,4.3,-10.351,-115.342,1
431802000,2015-01-22 03:13:22,4.5,-10.361,-115.34566,1
431802000,2015-01-22 03:16:01,5.1,-10.3645,-115.34682,1
431802000,2015-01-22 03:20:51,5.0,-10.37083,-115.34866,1
431802000,2015-01-22 03:26:01,5.5,-10.3775,-115.35051,1
431802000,2015-01-22 03:28:22,4.2,-10.38017,-115.35117,1
431802000,2015-01-22 03:31:01,5.0,-10.38367,-115.35216,1
431802000,2015-01-22 03:33:32,4.9,-10.38667,-115.35317,1
